time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-10-06T16:31:57.0248,963.40045,949.31085,960.5113,964.1046,957.5749,0,222.0
2020-10-06T16:31:57.0264,963.40045,949.31085,960.49023,963.82684,957.8489,0,222.0
2020-10-06T16:31:57.0281,963.282,949.42377,960.49023,963.82684,957.8489,0,228.0
2020-10-06T16:31:57.0298,963.282,949.42377,960.5448,963.3984,957.6143,0,239.0
2020-10-06T16:31:57.0314,963.38855,949.42377,960.5448,963.3984,957.6143,0,239.0
2020-10-06T16:31:57.0331,963.38855,949.31085,960.5605,963.3984,957.6143,0,234.0
2020-10-06T16:31:57.0348,963.38855,949.31085,960.5605,963.3838,957.52576,0,234.0
2020-10-06T16:31:57.0365,963.39594,949.2362,960.5257,963.3838,957.52576,0,234.0
2020-10-06T16:31:57.0382,963.39594,949.2362,960.5257,963.0898,957.64795,0,233.0
2020-10-06T16:31:57.0398,963.42737,949.28156,960.5257,963.0898,957.64795,0,238.0
2020-10-06T16:31:57.0415,963.42737,949.28156,960.431,963.0206,957.6523,0,238.0
2020-10-06T16:31:57.0431,963.42737,949.28156,960.431,963.0206,957.6523,0,241.0
2020-10-06T16:31:57.0447,962.6924,950.41046,960.2804,963.0206,957.6523,0,248.0
2020-10-06T16:31:57.0464,962.6924,950.41046,960.2804,962.9578,957.62726,0,248.0
2020-10-06T16:31:57.0481,963.25305,949.24536,960.41986,962.9578,957.62726,0,245.0
2020-10-06T16:31:57.0498,963.25305,949.24536,960.41986,962.85004,957.6986,1,251.0
2020-10-06T16:31:57.0515,963.0221,949.10913,960.41986,962.85004,957.6986,1,251.0
2020-10-06T16:31:57.0532,963.0221,949.10913,960.2854,962.85004,957.6424,1,252.0
2020-10-06T16:31:57.0547,963.0221,949.10913,960.2854,962.6144,957.6424,1,253.0
2020-10-06T16:31:57.0566,962.9192,949.16534,960.1922,962.6144,957.6176,1,253.0
2020-10-06T16:31:57.0581,962.9192,949.16534,960.1922,962.44934,957.6176,1,253.0
2020-10-06T16:31:57.0598,962.9192,949.16534,960.1922,962.44934,957.6176,1,253.0
2020-10-06T16:31:57.0615,962.9043,949.1943,960.1498,962.44934,957.45935,1,257.0
2020-10-06T16:31:57.0631,962.9043,949.1943,960.1109,962.39594,957.45935,1,257.0
2020-10-06T16:31:57.0647,962.8409,952.4483,960.1109,962.39594,957.6264,1,258.0
2020-10-06T16:31:57.0665,962.8409,952.4483,960.1109,962.47424,957.6264,1,258.0
2020-10-06T16:31:57.0681,962.5453,949.07007,960.1553,962.47424,957.669,1,260.0
2020-10-06T16:31:57.0698,962.5453,949.07007,960.1553,962.25916,957.669,1,257.0
2020-10-06T16:31:57.0715,962.61755,949.00183,960.255,962.25916,957.74426,1,257.0
2020-10-06T16:31:57.0731,962.61755,949.00183,960.255,962.25916,957.74426,1,257.0
2020-10-06T16:31:57.0747,962.61755,949.00183,960.0496,962.0623,957.74426,1,260.0
2020-10-06T16:31:57.0765,962.51526,949.0495,960.0496,962.0623,957.7124,1,260.0
2020-10-06T16:31:57.0781,962.51526,949.0495,959.8922,962.2181,957.7124,1,263.0
2020-10-06T16:31:57.0799,962.41943,948.97833,959.8922,962.2181,957.53827,1,267.0
2020-10-06T16:31:57.0815,962.41943,948.97833,959.8922,962.2181,957.53827,1,267.0
2020-10-06T16:31:57.0832,962.41943,948.97833,960.19037,962.5797,957.93134,1,268.0
2020-10-06T16:31:57.0848,962.1189,948.9239,960.19037,962.5797,957.93134,1,269.0
2020-10-06T16:31:57.0865,962.1189,948.9239,1022.16,962.7593,1014.6022,1,269.0
2020-10-06T16:31:57.0881,961.99457,948.90314,1022.16,962.7593,1014.6022,1,269.0
2020-10-06T16:31:57.0898,961.99457,948.90314,1022.993,1016.53894,1014.6022,1,273.0
2020-10-06T16:31:57.0914,1017.97296,948.90314,1022.993,1016.53894,1023.0464,1,273.0
2020-10-06T16:31:57.0932,1017.97296,1024.9319,1025.9564,1016.53894,1023.0464,1,275.0
2020-10-06T16:31:57.0947,1017.97296,1024.9319,1025.9564,1019.27747,1026.7208,1,278.0
2020-10-06T16:31:57.0965,1026.056,1029.6158,1025.9564,1019.27747,1026.7208,1,278.0
2020-10-06T16:31:57.0980,1026.056,1029.6158,1025.078,1022.34375,1022.0861,1,279.0
2020-10-06T16:31:57.0997,1024.7236,1028.6859,1025.078,1022.34375,1022.0861,1,278.0
2020-10-06T16:31:58.0015,1024.7236,1028.6859,1025.078,1022.34375,1022.0861,1,278.0
2020-10-06T16:31:58.0032,1024.7236,1028.6859,1027.2648,1024.1464,1026.1818,1,285.0
2020-10-06T16:31:58.0047,1022.65924,1031.0885,1025.6837,1024.1464,1026.1818,1,282.0
2020-10-06T16:31:58.0065,1022.65924,1031.0885,1025.6837,1023.5878,1026.4618,1,287.0
2020-10-06T16:31:58.0081,1025.4391,1033.2117,1025.6837,1023.5878,1026.4618,1,287.0
2020-10-06T16:31:58.0098,1025.4391,1033.2117,1026.982,1022.861,1024.6604,1,291.0
2020-10-06T16:31:58.0114,1024.7843,1033.2117,1026.982,1022.861,1024.6604,1,294.0
2020-10-06T16:31:58.0131,1024.7843,1032.9243,1026.4785,1022.861,1027.0774,1,294.0
2020-10-06T16:31:58.0148,1024.7843,1032.9243,1026.4785,1021.40076,1027.0774,1,305.0
2020-10-06T16:31:58.0165,1024.7843,1032.9243,1026.4785,1021.40076,1027.0774,1,305.0
2020-10-06T16:31:58.0181,1028.2496,1030.6765,1026.3656,1021.00543,1023.2258,1,301.0
2020-10-06T16:31:58.0197,1029.4252,1028.7997,1027.0537,1021.00543,1023.2258,1,301.0
2020-10-06T16:31:58.0214,1029.4252,1028.7997,1027.0537,1021.00543,1023.7871,1,301.0
2020-10-06T16:31:58.0231,1029.4252,1028.7997,1027.0537,1025.0286,1023.7871,1,302.0
2020-10-06T16:31:58.0247,1026.439,1032.5287,1026.7948,1025.0286,1026.1986,1,299.0
2020-10-06T16:31:58.0265,1026.439,1032.5287,1026.7948,1026.9854,1026.1986,1,299.0
2020-10-06T16:31:58.0281,1026.1069,1033.277,1028.1428,1026.9854,1022.1167,1,301.0
2020-10-06T16:31:58.0298,1026.1069,1033.277,1028.1428,1026.5508,1022.1167,1,296.0
2020-10-06T16:31:58.0315,1025.2877,1033.277,1026.6344,1026.5508,1022.1167,1,293.0
2020-10-06T16:31:58.0332,1025.2877,1031.2472,1026.6344,1026.5508,1026.1428,1,293.0
2020-10-06T16:31:58.0348,1025.2877,1031.2472,1028.6775,1026.7806,1026.1428,1,293.0
2020-10-06T16:31:58.0364,1028.9337,1028.9534,1028.6775,1026.7806,1026.4495,1,276.0
2020-10-06T16:31:58.0381,1028.9337,1028.9534,1028.6775,1026.2887,1026.4495,1,276.0
2020-10-06T16:31:58.0397,1030.1067,1032.6356,1025.834,1026.2887,1024.708,1,270.0
2020-10-06T16:31:58.0415,1030.1067,1032.6356,1025.834,1026.2887,1024.708,1,270.0
2020-10-06T16:31:58.0431,1030.1067,1032.6356,1028.8492,1024.8837,1024.708,1,270.0
2020-10-06T16:31:58.0448,1028.4442,1033.6885,1028.8492,1024.8837,1026.7473,1,264.0
2020-10-06T16:31:58.0464,1028.4442,1033.6885,1026.2131,1025.0635,1026.7473,1,263.0
2020-10-06T16:31:58.0481,1026.2085,1032.9427,1026.2131,1025.0635,1023.55054,1,263.0
2020-10-06T16:31:58.0498,1026.2085,1032.9427,1026.2131,1025.0635,1023.55054,1,261.0
2020-10-06T16:31:58.0516,1025.8606,1032.9427,1029.6885,1029.9644,1023.77704,0,258.0
2020-10-06T16:31:58.0533,1025.8606,1032.9988,1029.6885,1029.9644,1023.77704,0,258.0
2020-10-06T16:31:58.0548,1025.8606,1032.9988,1026.5842,1031.5254,1023.77704,0,267.0
2020-10-06T16:31:58.0564,1028.7026,1030.9125,1026.5842,1031.5254,1026.2296,0,257.0
2020-10-06T16:31:58.0581,1028.7026,1030.9125,1030.0958,1031.3938,1026.2296,0,257.0
2020-10-06T16:31:58.0598,1030.6317,1033.7559,1030.0958,1031.3938,1022.2179,0,252.0
2020-10-06T16:31:58.0615,1030.6317,1033.7559,1024.6895,1031.3938,1022.2179,0,254.0
2020-10-06T16:31:58.0631,1030.6317,1033.7559,1024.6895,1029.8839,1026.1671,0,254.0
2020-10-06T16:31:58.0647,1029.4741,1033.044,1024.6895,1029.8839,1026.1671,0,252.0
2020-10-06T16:31:58.0665,1029.4741,1033.044,1029.8674,1030.7631,1026.1802,0,251.0
2020-10-06T16:31:58.0682,1027.6802,1030.45,1029.8674,1030.7631,1026.1802,0,251.0
2020-10-06T16:31:58.0701,1027.6802,1030.45,1025.5363,1031.265,1024.8523,0,250.0
2020-10-06T16:31:58.0717,1027.6802,1030.45,1025.5363,1031.265,1024.8523,0,248.0
2020-10-06T16:31:58.0734,1025.4978,1031.4106,1030.1436,1031.265,1026.9261,0,238.0
2020-10-06T16:31:58.0750,1025.4978,1031.4106,1030.1436,1035.756,1026.9261,0,238.0
2020-10-06T16:31:58.0766,1027.3463,1033.907,1026.8207,1035.756,1026.9261,0,237.0
2020-10-06T16:31:58.0784,1027.3463,1033.907,1026.8207,1037.6188,1022.5573,0,232.0
2020-10-06T16:31:58.0800,1030.3177,1034.0636,1026.8207,1037.6188,1022.5573,0,232.0
2020-10-06T16:31:58.0818,1030.3177,1034.0636,1029.9154,1037.6188,1024.0952,0,228.0
2020-10-06T16:31:58.0833,1030.3177,1034.0636,1029.9154,1035.704,1024.0952,0,226.0
2020-10-06T16:31:58.0851,1029.8328,1031.4438,1029.11,1035.704,1026.104,0,226.0
2020-10-06T16:31:58.0866,1029.8328,1031.4438,1029.11,1036.7195,1026.104,0,228.0
2020-10-06T16:31:58.0883,1031.0483,1030.9819,1029.1129,1036.7195,1026.104,0,228.0
2020-10-06T16:31:58.0900,1031.0483,1030.9819,1029.1129,1036.5072,1023.003,0,228.0
2020-10-06T16:31:58.0917,1031.0483,1030.9819,1030.4924,1036.5072,1023.003,0,235.0
2020-10-06T16:31:58.0933,1027.6228,1035.1355,1030.4924,1036.5072,1026.4458,0,231.0
2020-10-06T16:31:58.0951,1027.6228,1035.1355,1030.4924,1042.2969,1026.4458,0,231.0
2020-10-06T16:31:58.0968,1026.1954,1034.4902,1029.5931,1042.2969,1025.5283,0,232.0
2020-10-06T16:31:58.0983,1026.1954,1034.4902,1029.5931,1045.4211,1025.5283,0,227.0
2020-10-06T16:31:59.0001,1029.084,1031.9777,1032.08,1045.4211,1025.5283,0,227.0
2020-10-06T16:31:59.0017,1029.084,1031.9777,1032.08,1045.4211,1025.2478,0,230.0
2020-10-06T16:31:59.0033,1029.084,1031.9777,1029.8434,1043.9634,1025.2478,0,237.0
2020-10-06T16:31:59.0052,1028.3386,1032.5103,1029.8434,1043.9634,1027.1566,0,237.0
2020-10-06T16:31:59.0067,1028.3386,1032.5103,1033.105,1044.6122,1027.1566,0,230.0
2020-10-06T16:31:59.0084,1031.5387,1035.5337,1033.105,1044.6122,1021.9519,0,222.0
2020-10-06T16:31:59.0100,1031.5387,1035.5337,1033.105,1046.3677,1021.9519,0,222.0
2020-10-06T16:31:59.0117,1031.5387,1035.5337,1028.5227,1046.3677,1024.1633,0,226.0
2020-10-06T16:31:59.0134,1031.4916,1035.8463,1028.5227,1046.3677,1024.1633,0,244.0
2020-10-06T16:31:59.0151,1031.4916,1035.8463,1033.0631,1052.2134,1026.1339,0,244.0
2020-10-06T16:31:59.0169,1029.1896,1032.018,1033.0631,1052.2134,1026.1339,0,230.0
2020-10-06T16:31:59.0184,1029.1896,1032.018,1030.0061,1055.0917,1026.1339,0,228.0
2020-10-06T16:31:59.0200,1028.1858,1033.9221,1030.0061,1055.0917,1022.8555,0,228.0
2020-10-06T16:31:59.0216,1028.1858,1033.9221,1030.0061,1055.0917,1022.8555,0,232.0
2020-10-06T16:31:59.0235,1028.1858,1033.9221,1033.6985,1054.329,1026.6118,0,229.0
2020-10-06T16:31:59.0250,1027.38,1036.4705,1033.6985,1054.329,1026.6118,0,229.0
2020-10-06T16:31:59.0268,1027.38,1036.4705,1033.4406,1055.1198,1025.8734,0,227.0
2020-10-06T16:31:59.0285,1029.0444,1035.3081,1033.4406,1055.1198,1025.8734,0,232.0
2020-10-06T16:31:59.0301,1029.0444,1035.3081,1033.6533,1059.5804,1025.8734,0,232.0
2020-10-06T16:31:59.0317,1029.0444,1035.3081,1033.6533,1059.5804,1025.2366,0,230.0
2020-10-06T16:31:59.0333,1029.1531,1032.6594,1036.3165,1059.5804,1025.2366,0,229.0
2020-10-06T16:31:59.0351,1029.1531,1032.6594,1036.3165,1062.9935,1026.8978,0,229.0
2020-10-06T16:31:59.0367,1031.0759,1036.3193,1036.3165,1062.9935,1026.8978,0,234.0
2020-10-06T16:31:59.0384,1031.0759,1036.3193,1033.1211,1062.9935,1022.1298,0,229.0
2020-10-06T16:31:59.0400,1033.8494,1037.61,1033.1211,1062.6915,1022.1298,0,229.0
2020-10-06T16:31:59.0417,1033.8494,1037.61,1037.1495,1062.6915,1024.1954,0,235.0
2020-10-06T16:31:59.0433,1033.8494,1037.61,1037.1495,1063.2589,1024.1954,0,228.0
2020-10-06T16:31:59.0450,1033.5624,1036.0099,1034.3357,1063.2589,1024.1954,0,228.0
2020-10-06T16:31:59.0467,1033.5624,1036.0099,1034.3357,1070.9811,1026.0636,0,226.0
2020-10-06T16:31:59.0484,1030.3871,1033.7172,1037.8597,1070.9811,1026.0636,0,229.0
2020-10-06T16:31:59.0501,1030.3871,1033.7172,1037.8597,1071.5693,1023.0688,0,226.0
2020-10-06T16:31:59.0517,1030.3871,1033.7172,1037.8597,1071.5693,1023.0688,0,226.0
2020-10-06T16:31:59.0534,1030.0762,1039.0269,1040.5029,1071.5693,1026.657,0,235.0
2020-10-06T16:31:59.0550,1030.0762,1039.0269,1040.5029,1069.4232,1026.657,0,235.0
2020-10-06T16:31:59.0568,1029.4647,1038.8535,1038.1328,1069.4232,1025.7056,0,238.0
2020-10-06T16:31:59.0584,1029.4647,1038.8535,1038.1328,1077.806,1025.7056,0,238.0
2020-10-06T16:31:59.0600,1029.4647,1038.8535,1042.408,1077.806,1025.7056,0,238.0
2020-10-06T16:31:59.0618,1031.5532,1036.4851,1042.408,1077.806,1025.2262,0,233.0
2020-10-06T16:31:59.0635,1031.5532,1036.4851,1040.5507,1078.6621,1025.2262,0,234.0
2020-10-06T16:31:59.0650,1034.3889,1036.3076,1040.5507,1078.6621,1027.1357,0,239.0
2020-10-06T16:31:59.0667,1034.3889,1036.3076,1040.5507,1076.3351,1027.1357,0,239.0
2020-10-06T16:31:59.0684,1034.1111,1040.5519,1042.6499,1076.3351,1021.7873,0,231.0
2020-10-06T16:31:59.0702,1034.1111,1040.5519,1042.6499,1084.6249,1021.7873,0,240.0
2020-10-06T16:31:59.0717,1034.1111,1040.5519,1046.4039,1084.6249,1021.7873,0,240.0
2020-10-06T16:31:59.0734,1035.7399,1040.5654,1046.4039,1084.6249,1024.229,0,232.0
2020-10-06T16:31:59.0750,1035.7399,1040.5654,1046.4039,1087.0344,1024.229,0,232.0
2020-10-06T16:31:59.0767,1032.9474,1037.8467,1043.7538,1087.0344,1026.0648,0,235.0
2020-10-06T16:31:59.0784,1032.9474,1037.8467,1043.7538,1085.7068,1026.0648,0,235.0
2020-10-06T16:31:59.0800,1032.9474,1037.8467,1049.4673,1085.7068,1023.32495,0,235.0
2020-10-06T16:31:59.0817,1030.9935,1041.751,1049.4673,1085.7068,1023.32495,0,237.0
2020-10-06T16:31:59.0833,1030.9935,1041.751,1048.0065,1093.287,1026.71,0,241.0
2020-10-06T16:31:59.0850,1033.8175,1043.6188,1048.0065,1093.287,1026.71,0,244.0
2020-10-06T16:31:59.0867,1033.8175,1043.6188,1050.7246,1092.4567,1026.71,0,244.0
2020-10-06T16:31:59.0883,1033.0863,1041.8684,1050.7246,1092.4567,1025.2075,0,242.0
2020-10-06T16:31:59.0900,1033.0863,1041.8684,1050.7246,1092.4567,1025.2075,0,240.0
2020-10-06T16:31:59.0918,1033.0863,1041.8684,1054.8098,1095.0406,1025.3226,0,240.0
2020-10-06T16:31:59.0933,1036.08,1042.4231,1054.8098,1095.0406,1025.3226,0,246.0
2020-10-06T16:31:59.0951,1036.08,1042.4231,1050.5275,1099.4622,1027.178,0,247.0
2020-10-06T16:31:59.0967,1037.5807,1046.5624,1050.5275,1099.4622,1027.178,0,247.0
2020-10-06T16:31:59.0984,1037.5807,1046.5624,1057.2289,1096.6737,1021.3078,0,253.0
2020-10-06T16:32:00.0001,1037.5807,1045.2615,1057.2289,1096.6737,1021.3078,0,244.0
2020-10-06T16:32:00.0018,1036.9773,1045.2615,1057.0653,1096.6737,1021.3078,0,244.0
2020-10-06T16:32:00.0033,1036.9773,1045.2615,1057.0653,1105.7649,1024.358,0,247.0
2020-10-06T16:32:00.0050,1038.6754,1044.7074,1057.0653,1105.7649,1024.358,0,239.0
2020-10-06T16:32:00.0067,1038.6754,1044.7074,1059.5222,1103.8666,1026.044,0,239.0
2020-10-06T16:32:00.0084,1035.586,1049.4486,1059.5222,1103.8666,1026.044,0,240.0
2020-10-06T16:32:00.0100,1035.586,1049.4486,1064.2206,1103.8666,1023.4409,0,247.0
2020-10-06T16:32:00.0118,1035.586,1049.4486,1064.2206,1109.4866,1023.4409,0,247.0
2020-10-06T16:32:00.0134,1034.0255,1049.9202,1061.5216,1109.4866,1023.4409,0,244.0
2020-10-06T16:32:00.0150,1034.0255,1049.9202,1061.5216,1111.3317,1026.6879,0,245.0
2020-10-06T16:32:00.0168,1037.2512,1047.3784,1067.3174,1111.3317,1026.6879,0,245.0
2020-10-06T16:32:00.0184,1037.2512,1047.3784,1067.3174,1108.7083,1024.8737,0,239.0
2020-10-06T16:32:00.0200,1037.2512,1047.3784,1067.3174,1108.7083,1024.8737,0,245.0
2020-10-06T16:32:00.0217,1037.1819,1053.247,1067.4896,1108.7083,1025.3126,0,245.0
2020-10-06T16:32:00.0233,1037.1819,1053.247,1067.4896,1119.8412,1025.3126,0,250.0
2020-10-06T16:32:00.0251,1040.6392,1053.5104,1069.0464,1119.8412,1027.1122,0,246.0
2020-10-06T16:32:00.0266,1040.6392,1053.5104,1069.0464,1114.6633,1027.1122,0,246.0
2020-10-06T16:32:00.0283,1042.1741,1051.3944,1074.5309,1114.6633,1027.1122,0,265.0
2020-10-06T16:32:00.0300,1042.1741,1051.3944,1074.5309,1114.6633,1021.3261,0,259.0
2020-10-06T16:32:00.0317,1042.1741,1051.3944,1070.6447,1123.5099,1021.3261,0,259.0
2020-10-06T16:32:00.0335,1041.6256,1057.7853,1070.6447,1123.5099,1024.6423,0,265.0
2020-10-06T16:32:00.0350,1041.6256,1057.7853,1070.6447,1123.6418,1024.6423,0,263.0
2020-10-06T16:32:00.0367,1042.5618,1058.502,1078.1205,1123.6418,1025.5964,0,263.0
2020-10-06T16:32:00.0384,1042.5618,1058.502,1078.1205,1121.6023,1025.5964,0,265.0
2020-10-06T16:32:00.0400,1042.5618,1058.502,1079.0436,1121.6023,1023.4233,0,269.0
2020-10-06T16:32:00.0417,1039.6615,1055.8151,1079.0436,1121.6023,1023.4233,0,269.0
2020-10-06T16:32:00.0434,1039.6615,1055.8151,1078.9148,1132.9453,1023.4233,0,269.0
2020-10-06T16:32:00.0452,1039.7938,1061.9261,1078.9148,1132.9453,1026.9517,0,278.0
2020-10-06T16:32:00.0467,1039.7938,1061.9261,1078.9148,1126.0696,1026.9517,0,278.0
2020-10-06T16:32:00.0483,1043.9252,1061.8857,1084.6177,1126.0696,1024.616,0,281.0
2020-10-06T16:32:00.0500,1043.9252,1061.8857,1084.6177,1126.0696,1024.616,1,283.0
2020-10-06T16:32:00.0517,1043.9252,1061.8857,1085.9276,1136.843,1025.5195,1,283.0
2020-10-06T16:32:00.0534,1044.2462,1060.8787,1085.9276,1136.843,1025.5195,1,287.0
2020-10-06T16:32:00.0551,1044.2462,1060.8787,1081.7452,1134.5399,1027.061,1,289.0
2020-10-06T16:32:00.0567,1048.6221,1066.9766,1081.7452,1134.5399,1027.061,1,293.0
2020-10-06T16:32:00.0584,1048.6221,1066.9766,1088.1884,1139.6025,1027.061,1,293.0
2020-10-06T16:32:00.0601,1048.6221,1066.9766,1088.1884,1139.6025,1021.19855,1,305.0
2020-10-06T16:32:00.0617,1048.7399,1066.0045,1088.1884,1139.6025,1021.19855,1,305.0
2020-10-06T16:32:00.0634,1048.7399,1066.0045,1093.531,1140.6974,1024.869,1,308.0
2020-10-06T16:32:00.0650,1047.2703,1069.5381,1093.531,1140.6974,1024.869,1,306.0
2020-10-06T16:32:00.0666,1047.2703,1069.5381,1092.3174,1144.1206,1025.359,1,306.0
2020-10-06T16:32:00.0684,1046.7034,1071.8901,1092.3174,1144.1206,1025.359,1,296.0
2020-10-06T16:32:00.0701,1046.7034,1071.8901,1092.5607,1144.1206,1025.359,1,309.0
2020-10-06T16:32:00.0717,1046.7034,1071.8901,1092.5607,1145.0792,1023.0908,1,315.0
2020-10-06T16:32:00.0734,1046.167,1069.6562,1098.7622,1145.0792,1023.0908,1,315.0
2020-10-06T16:32:00.0751,1046.167,1069.6562,1098.7622,1150.3009,1027.1292,1,324.0
2020-10-06T16:32:00.0767,1049.8506,1076.1309,1098.7622,1150.3009,1027.1292,1,321.0
2020-10-06T16:32:00.0784,1049.8506,1076.1309,1102.4844,1148.4092,1023.7455,1,321.0
2020-10-06T16:32:00.0800,1049.8506,1076.1309,1102.4844,1148.4092,1023.7455,1,320.0
2020-10-06T16:32:00.0816,1052.1398,1074.4816,1098.8541,1148.4092,1025.7314,1,325.0
2020-10-06T16:32:00.0833,1052.1398,1074.4816,1098.8541,1157.431,1025.7314,1,325.0
2020-10-06T16:32:00.0852,1052.7406,1078.01,1101.8552,1157.431,1025.7314,1,326.0
2020-10-06T16:32:00.0874,1052.7406,1078.01,1101.8552,1152.5035,1026.8564,1,329.0
2020-10-06T16:32:00.0890,1055.5768,1080.5338,1106.6755,1152.5035,1026.8564,1,330.0
2020-10-06T16:32:00.0908,1055.5768,1080.5338,1106.6755,1162.4888,1021.11835,1,330.0
2020-10-06T16:32:00.0925,1055.5768,1080.5338,1110.9313,1162.4888,1021.11835,1,333.0
2020-10-06T16:32:00.0942,1057.2354,1078.4392,1110.9313,1162.4888,1025.0743,1,338.0
2020-10-06T16:32:00.0958,1057.2354,1078.4392,1110.9313,1150.8202,1025.0743,1,338.0
2020-10-06T16:32:00.0974,1057.9083,1085.584,1110.1917,1150.8202,1025.0463,1,337.0
2020-10-06T16:32:00.0992,1057.9083,1085.584,1110.1917,1166.256,1025.0463,1,348.0
2020-10-06T16:32:01.0008,1060.9985,1084.0208,1105.661,1166.256,1024.3132,1,348.0
2020-10-06T16:32:01.0024,1060.9985,1084.0208,1105.661,1161.2051,1024.3132,1,352.0
2020-10-06T16:32:01.0041,1060.9985,1084.0208,1112.5651,1161.2051,1024.3132,1,355.0
2020-10-06T16:32:01.0058,1060.9082,1088.0116,1112.5651,1161.2051,1027.056,1,355.0
2020-10-06T16:32:01.0075,1060.9082,1088.0116,1117.6715,1166.4513,1027.056,1,365.0
2020-10-06T16:32:01.0092,1062.1809,1090.5176,1117.6715,1166.4513,1023.51886,1,366.0
2020-10-06T16:32:01.0107,1062.1809,1090.5176,1117.6715,1172.6075,1023.51886,1,366.0
2020-10-06T16:32:01.0124,1062.1809,1090.5176,1121.1445,1172.6075,1025.9855,1,371.0
2020-10-06T16:32:01.0142,1064.8726,1088.3594,1121.1445,1172.6075,1025.9855,1,367.0
2020-10-06T16:32:01.0158,1064.8726,1088.3594,1120.8547,1167.176,1026.7853,1,367.0
2020-10-06T16:32:01.0176,1065.9047,1095.084,1120.8547,1167.176,1026.7853,1,368.0
2020-10-06T16:32:01.0194,1065.9047,1095.084,1116.8823,1178.7821,1026.7853,1,366.0
2020-10-06T16:32:01.0209,1066.5992,1091.4274,1116.8823,1178.7821,1021.25256,1,366.0
2020-10-06T16:32:01.0227,1066.5992,1091.4274,1116.8823,1171.5657,1021.25256,1,373.0
2020-10-06T16:32:01.0242,1066.5992,1091.4274,1121.6836,1171.5657,1025.2487,1,382.0
2020-10-06T16:32:01.0259,1069.2435,1098.5199,1121.6836,1171.5657,1025.2487,1,382.0
2020-10-06T16:32:01.0277,1069.2435,1098.5199,1127.441,1177.2555,1024.7512,1,384.0
2020-10-06T16:32:01.0293,1070.1249,1098.2891,1127.441,1177.2555,1024.7512,1,377.0
2020-10-06T16:32:01.0310,1070.1249,1098.2891,1131.4296,1183.6956,1024.4407,1,378.0
2020-10-06T16:32:01.0326,1070.5708,1100.4314,1131.4296,1183.6956,1024.4407,1,378.0
2020-10-06T16:32:01.0343,1070.5708,1100.4314,1134.2529,1183.6956,1024.4407,1,371.0
2020-10-06T16:32:01.0360,1070.5708,1100.4314,1134.2529,1173.069,1027.1488,1,371.0
2020-10-06T16:32:01.0378,1072.9888,1104.1621,1133.9546,1173.069,1027.1488,1,362.0
2020-10-06T16:32:01.0393,1072.9888,1104.1621,1133.9546,1187.622,1023.61224,1,353.0
2020-10-06T16:32:01.0409,1073.5339,1100.6288,1133.9546,1187.622,1023.61224,1,340.0
2020-10-06T16:32:01.0427,1073.5339,1100.6288,1131.3037,1187.622,1025.986,1,340.0
2020-10-06T16:32:01.0444,1073.5339,1100.6288,1131.3037,1190.0826,1025.986,1,335.0
2020-10-06T16:32:01.0460,1073.2677,1108.6742,1131.5532,1190.0826,1026.6875,1,328.0
2020-10-06T16:32:01.0477,1073.2677,1108.6742,1131.5532,1178.7026,1026.6875,1,328.0
2020-10-06T16:32:01.0493,1075.7379,1107.4062,1136.8752,1178.7026,1026.6875,1,334.0
2020-10-06T16:32:01.0510,1075.7379,1107.4062,1136.8752,1196.1052,1021.4234,0,325.0
2020-10-06T16:32:01.0526,1075.7379,1111.1287,1136.8752,1196.1052,1021.4234,0,325.0
2020-10-06T16:32:01.0543,1076.3442,1111.1287,1141.0267,1196.1052,1025.3163,0,327.0
2020-10-06T16:32:01.0560,1076.3442,1111.1287,1141.0267,1196.7643,1025.3163,0,332.0
2020-10-06T16:32:01.0576,1076.3015,1113.597,1144.8927,1196.7643,1024.588,0,332.0
2020-10-06T16:32:01.0593,1076.3015,1113.597,1144.8927,1187.678,1024.588,0,330.0
2020-10-06T16:32:01.0610,1078.8356,1110.6228,1148.3859,1187.678,1024.4006,0,329.0
2020-10-06T16:32:01.0626,1078.8356,1110.6228,1148.3859,1203.178,1024.4006,0,329.0
2020-10-06T16:32:01.0643,1078.8356,1110.6228,1149.7516,1203.178,1024.4006,0,328.0
2020-10-06T16:32:01.0660,1079.3297,1118.6592,1149.7516,1203.178,1027.2987,0,330.0
2020-10-06T16:32:01.0677,1079.3297,1118.6592,1149.7516,1201.5945,1027.2987,0,330.0
2020-10-06T16:32:01.0693,1080.2388,1117.509,1149.9937,1201.5945,1023.5661,0,319.0
2020-10-06T16:32:01.0710,1080.2388,1117.509,1149.9937,1195.6693,1023.5661,0,318.0
2020-10-06T16:32:01.0726,1080.2388,1117.509,1149.3384,1195.6693,1026.0848,0,318.0
2020-10-06T16:32:01.0743,1080.7769,1120.3864,1149.3384,1195.6693,1026.0848,0,317.0
2020-10-06T16:32:01.0759,1080.7769,1120.3864,1147.0258,1207.627,1026.0848,0,319.0
2020-10-06T16:32:01.0776,1082.1022,1123.1105,1147.0258,1207.627,1026.5903,0,319.0
2020-10-06T16:32:01.0793,1082.1022,1123.1105,1146.4329,1210.0537,1026.5903,0,314.0
2020-10-06T16:32:01.0809,1081.9094,1121.9495,1146.4329,1210.0537,1021.7328,0,321.0
2020-10-06T16:32:01.0827,1081.9094,1121.9495,1146.4329,1198.3794,1021.7328,0,321.0
