time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-10-06T17:04:48.0610,1211.9264,1043.1489,1140.0931,1285.0759,993.36816,1,1023.0
2020-10-06T17:04:48.0627,1212.1155,1043.1489,1140.0931,1285.1025,993.3212,1,1023.0
2020-10-06T17:04:48.0643,1212.1155,1043.1489,1140.1567,1285.1025,993.3212,1,1023.0
2020-10-06T17:04:48.0660,1212.1407,1043.0063,1140.1567,1284.9213,993.3578,1,1023.0
2020-10-06T17:04:48.0678,1212.1407,1043.0063,1140.1311,1284.9213,993.3578,1,1023.0
2020-10-06T17:04:48.0695,1212.1995,1043.0625,1140.1311,1284.9155,993.3328,1,1023.0
2020-10-06T17:04:48.0712,1212.1995,1043.0625,1140.1311,1284.9155,993.3328,1,1023.0
2020-10-06T17:04:48.0730,1212.1995,1043.1384,1140.1925,1285.027,993.25507,1,1023.0
2020-10-06T17:04:48.0745,1212.5299,1043.1384,1140.1925,1285.027,993.25507,1,1023.0
2020-10-06T17:04:48.0762,1212.5299,1043.1167,1140.1332,1285.027,993.3141,1,1023.0
2020-10-06T17:04:48.0778,1212.7493,1043.1167,1140.1332,1285.0277,993.3141,1,1023.0
2020-10-06T17:04:48.0795,1212.7493,1043.1167,1140.0948,1285.0277,993.3657,1,1023.0
2020-10-06T17:04:48.0811,1212.9604,1043.0012,1140.0948,1284.9944,993.3657,1,1023.0
2020-10-06T17:04:48.0828,1212.9604,1043.0012,1140.1957,1284.9944,993.38074,1,1023.0
2020-10-06T17:04:48.0846,1212.9604,1043.0309,1140.1957,1284.9438,993.38074,1,1023.0
2020-10-06T17:04:48.0862,1213.2573,1043.0309,1140.1605,1284.9438,993.38074,1,1023.0
2020-10-06T17:04:48.0879,1213.2573,1043.021,1140.1605,1284.9438,993.3902,1,1023.0
2020-10-06T17:04:48.0895,1213.5402,1043.021,1140.0327,1284.8604,993.3902,1,1023.0
2020-10-06T17:04:48.0915,1213.5402,1043.021,1140.0327,1284.8604,993.37445,1,1023.0
2020-10-06T17:04:48.0932,1213.7468,1043.1685,1140.0327,1284.8031,993.37445,1,1023.0
2020-10-06T17:04:48.0948,1213.7468,1043.1685,1140.1641,1284.8031,993.3868,1,1023.0
2020-10-06T17:04:48.0966,1214.1106,1043.0651,1140.1641,1284.8491,993.3868,1,1023.0
2020-10-06T17:04:48.0982,1214.1106,1043.0651,1140.1847,1284.8491,993.4359,1,1023.0
2020-10-06T17:04:48.0999,1214.1106,1043.0079,1140.1847,1284.9265,993.4359,1,1023.0
2020-10-06T17:04:49.0016,1214.2654,1043.0079,1140.0565,1284.9265,993.45233,1,1023.0
2020-10-06T17:04:49.0032,1214.2654,1043.0332,1140.0565,1284.9265,993.45233,1,1023.0
2020-10-06T17:04:49.0049,1214.4171,1043.0332,1140.1245,1284.9478,993.3836,1,1023.0
2020-10-06T17:04:49.0065,1214.4171,1043.0332,1140.1245,1284.9478,993.3836,1,1023.0
2020-10-06T17:04:49.0082,1214.6528,1043.0526,1140.0383,1284.7854,993.3171,1,1023.0
2020-10-06T17:04:49.0099,1214.6528,1043.0526,1140.0383,1284.7854,993.3171,1,1023.0
2020-10-06T17:04:49.0116,1214.7592,1043.0325,1139.951,1284.8763,993.3171,1,1023.0
2020-10-06T17:04:49.0132,1214.7592,1043.0325,1139.951,1284.8763,993.456,1,1023.0
2020-10-06T17:04:49.0149,1214.7592,1043.0366,1140.0717,1284.8236,993.456,1,1023.0
2020-10-06T17:04:49.0166,1214.8815,1043.0366,1140.0717,1284.8236,993.3223,1,1023.0
2020-10-06T17:04:49.0182,1214.8815,1043.0366,1140.0717,1284.8236,993.3223,1,1023.0
2020-10-06T17:04:49.0200,1215.0392,1043.0499,1140.1417,1284.832,993.3334,1,1023.0
2020-10-06T17:04:49.0217,1215.0392,1043.0499,1140.1417,1284.832,993.3334,1,1023.0
2020-10-06T17:04:49.0233,1215.3846,1043.0476,1140.1362,1284.8735,993.4729,1,1023.0
2020-10-06T17:04:49.0249,1215.3846,1043.0476,1140.1362,1284.8735,993.4729,1,1023.0
2020-10-06T17:04:49.0267,1215.3846,1043.0128,1140.0049,1284.7838,993.3802,1,1023.0
2020-10-06T17:04:49.0283,1215.3859,1043.0128,1140.0049,1284.7838,993.3802,1,1023.0
2020-10-06T17:04:49.0300,1215.3859,1043.0216,1140.0249,1284.7838,993.3802,1,1023.0
2020-10-06T17:04:49.0317,1215.3674,1043.0216,1140.0249,1284.7406,993.3784,1,1023.0
2020-10-06T17:04:49.0333,1215.3674,1043.0216,1139.9393,1284.7406,993.3784,1,1023.0
2020-10-06T17:04:49.0349,1215.4219,1043.0479,1139.9393,1284.8798,993.26776,1,1023.0
2020-10-06T17:04:49.0366,1215.4219,1043.0479,1139.9968,1284.8798,993.26776,1,1023.0
2020-10-06T17:04:49.0383,1215.3652,1043.0435,1139.9968,1284.8065,993.3558,1,1023.0
2020-10-06T17:04:49.0401,1215.3652,1043.0435,1139.9968,1284.8065,993.3558,1,1023.0
2020-10-06T17:04:49.0417,1215.3652,1043.1055,1139.9725,1284.8324,993.3642,1,1023.0
2020-10-06T17:04:49.0433,1215.009,1043.1055,1139.9725,1284.8324,993.3642,1,1023.0
2020-10-06T17:04:49.0450,1215.009,1043.0687,1140.0448,1284.8324,993.50397,1,1023.0
2020-10-06T17:04:49.0466,1214.379,1043.0687,1140.0448,1284.7314,993.50397,1,1023.0
2020-10-06T17:04:49.0483,1214.379,1043.0687,1140.0297,1284.7314,993.4156,1,1023.0
2020-10-06T17:04:49.0502,1214.1375,1043.0696,1140.0297,1284.668,993.4156,1,1023.0
2020-10-06T17:04:49.0517,1214.1375,1043.0696,1140.0271,1284.668,993.4156,1,1023.0
2020-10-06T17:04:49.0533,1214.1375,1043.0425,1140.0271,1284.7493,993.44824,1,1023.0
2020-10-06T17:04:49.0549,1213.5203,1043.0425,1139.9922,1284.7493,993.44824,1,1023.0
2020-10-06T17:04:49.0566,1213.5203,1042.9819,1139.9922,1284.7493,993.4203,1,1023.0
2020-10-06T17:04:49.0583,1212.6064,1042.9819,1139.9475,1284.6594,993.4203,1,1023.0
2020-10-06T17:04:49.0600,1212.6064,1042.9819,1139.9475,1284.6594,993.35645,1,1023.0
2020-10-06T17:04:49.0617,1211.2544,1042.9879,1139.9475,1284.7202,993.35645,1,1023.0
2020-10-06T17:04:49.0634,1211.2544,1042.9879,1139.9899,1284.7202,993.4192,1,1023.0
2020-10-06T17:04:49.0649,1211.2544,1042.9718,1139.9899,1284.7894,993.4192,1,1023.0
2020-10-06T17:04:49.0667,1210.2196,1042.9718,1139.9226,1284.7894,993.3986,1,1023.0
2020-10-06T17:04:49.0683,1210.2196,1043.0063,1139.9226,1284.6321,993.3986,0,1023.0
2020-10-06T17:04:49.0700,1209.7179,1043.0063,1139.9393,1284.6321,993.3425,0,1023.0
2020-10-06T17:04:49.0717,1209.7179,1043.0063,1139.9393,1284.6321,993.3425,0,1023.0
2020-10-06T17:04:49.0733,1209.5641,1042.9501,1139.858,1284.6263,993.3843,0,1023.0
2020-10-06T17:04:49.0750,1209.5641,1042.9501,1139.858,1284.6263,993.3843,0,1023.0
2020-10-06T17:04:49.0767,1209.2982,1043.0216,1139.9816,1284.6394,993.3843,0,1023.0
2020-10-06T17:04:49.0782,1209.2982,1043.0216,1139.9816,1284.6394,993.3638,0,1023.0
2020-10-06T17:04:49.0800,1209.2982,1043.0364,1139.9047,1284.574,993.3638,0,1023.0
2020-10-06T17:04:49.0816,1208.8395,1043.0364,1139.9047,1284.574,993.3935,0,1023.0
2020-10-06T17:04:49.0833,1208.8395,1042.963,1139.9047,1284.574,993.3935,0,1023.0
2020-10-06T17:04:49.0850,1208.1869,1042.963,1139.8011,1284.7145,993.3494,0,1023.0
2020-10-06T17:04:49.0869,1208.1869,1042.963,1139.8011,1284.7145,993.3494,0,1023.0
2020-10-06T17:04:49.0884,1207.8652,1043.0496,1139.8792,1284.6663,993.3799,0,1023.0
2020-10-06T17:04:49.0902,1207.8652,1043.0496,1139.8792,1284.6663,993.3799,0,1023.0
2020-10-06T17:04:49.0918,1207.8652,1043.0394,1139.8027,1284.6052,993.3271,0,1023.0
2020-10-06T17:04:49.0935,1207.5791,1043.0394,1139.8027,1284.6052,993.3271,0,1023.0
2020-10-06T17:04:49.0952,1207.5791,1042.9873,1139.7697,1284.5891,993.3836,0,1023.0
2020-10-06T17:04:49.0969,1207.2919,1042.9873,1139.7697,1284.5891,993.3836,0,1023.0
2020-10-06T17:04:49.0986,1207.2919,1042.9624,1139.8417,1284.5891,993.3836,0,1023.0
2020-10-06T17:04:50.0002,1207.2173,1042.9624,1139.8417,1284.684,993.3028,0,1023.0
2020-10-06T17:04:50.0019,1207.2173,1042.9624,1139.8042,1284.684,993.3028,0,1023.0
2020-10-06T17:04:50.0035,1206.8625,1043.069,1139.8042,1284.6713,993.3818,0,1023.0
2020-10-06T17:04:50.0052,1206.8625,1043.069,1139.8042,1284.6713,993.3818,0,1023.0
2020-10-06T17:04:50.0069,1206.8625,1043.0696,1139.921,1284.7216,993.23456,0,1023.0
2020-10-06T17:04:50.0086,1206.6971,1043.0696,1139.921,1284.7216,993.23456,0,1023.0
2020-10-06T17:04:50.0103,1206.6971,1042.973,1139.8306,1284.6917,993.4041,0,1023.0
2020-10-06T17:04:50.0119,1206.5415,1042.973,1139.8306,1284.6917,993.4041,0,1023.0
2020-10-06T17:04:50.0136,1206.5415,1042.973,1139.8306,1284.6917,993.30444,0,1023.0
2020-10-06T17:04:50.0152,1206.5415,1043.0244,1139.8795,1284.6917,993.30444,0,1023.0
2020-10-06T17:04:50.0168,1206.3654,1043.0244,1139.9423,1284.6373,993.3404,0,1023.0
2020-10-06T17:04:50.0185,1206.3654,1042.9856,1139.9423,1284.6013,993.3404,0,1023.0
2020-10-06T17:04:50.0202,1206.4163,1042.9856,1139.9437,1284.6013,993.3404,0,1023.0
2020-10-06T17:04:50.0220,1206.4163,1042.9553,1139.9437,1284.648,993.4032,0,1023.0
